[[2], [3, 5], [4], [6, 7]]
[[5,5,14,17,50,80],[0, 5, 17, 52, 9, 18, 51, 54]]
[[4,6,19,22,29,75],[0, 5, 17, 52, 9, 18, 53, 54]]
[[4,8,19,24,24,77],[0, 5, 40, 17, 52, 9, 51, 54]]
[[3,5,12,21,23,62],[0, 5, 40, 17, 52, 9, 53, 54]]
[[5,7,11,19,55,67],[0, 5, 42, 17, 50, 52, 9, 54]]
[[5,5,14,17,50,80],[0, 5, 42, 17, 52, 9, 51, 54]]
[[4,6,19,22,29,75],[0, 5, 42, 17, 52, 9, 53, 54]]
[[5,7,17,15,35,91],[0, 5, 17, 43, 52, 9, 51, 54]]
[[4,8,10,12,49,74],[0, 5, 17, 43, 52, 9, 53, 54]]
[[4,6,10,18,44,60],[0, 5, 17, 50, 52, 9, 44, 54]]
[[3,5,12,13,53,110],[0, 5, 17, 52, 9, 44, 53, 54]]
[[5,7,17,15,35,91],[0, 5, 49, 17, 52, 9, 51, 54]]
[[4,8,10,12,49,74],[0, 5, 49, 17, 52, 9, 53, 54]]
[[4,6,13,22,29,75],[0, 5, 17, 50, 52, 9, 53, 54]]
[[3,5,6,17,53,50],[0, 10, 5, 14, 16, 52, 53, 54]]
[[3,7,9,11,33,97],[0, 10, 5, 14, 17, 52, 51, 54]]
[[3,7,6,15,33,76],[0, 10, 5, 16, 17, 50, 52, 54]]
[[2,6,5,14,37,63],[0, 10, 5, 16, 17, 52, 53, 54]]
[[5,7,11,23,35,67],[0, 10, 5, 40, 50, 52, 18, 54]]
[[4,8,16,32,24,68],[0, 10, 5, 42, 50, 52, 18, 54]]
[[4,8,4,24,44,68],[0, 10, 5, 43, 50, 52, 18, 54]]
[[4,8,4,24,44,68],[0, 10, 5, 49, 50, 52, 18, 54]]
[[5,7,11,23,35,67],[0, 10, 5, 40, 42, 50, 52, 54]]
