[ 13, 34, 14, 35, 42, 43, 50, 18, 39, 44, 54 ],2
[ 13, 34, 14, 35, 42, 43, 18, 39, 44, 53, 54 ],1
[ 13, 34, 14, 35, 42, 49, 43, 50, 18, 39, 53 ],1
[ 13, 34, 14, 35, 42, 49, 43, 18, 39, 53, 54 ],1
[ 13, 34, 14, 35, 42, 43, 50, 52, 18, 39, 53 ],1
[ 13, 14, 42, 49, 43, 50, 52, 18, 44, 51, 53 ],1
[ 13, 34, 14, 35, 49, 38, 43, 50, 39, 44, 53 ],1
[ 13, 34, 14, 35, 42, 43, 50, 18, 39, 53, 54 ],1
[ 13, 34, 14, 35, 42, 43, 52, 18, 39, 53, 54 ],1
[ 13, 34, 14, 35, 42, 49, 50, 52, 18, 39, 44 ],1
[ 13, 34, 14, 35, 42, 49, 50, 18, 39, 44, 54 ],1
[ 13, 34, 14, 35, 42, 49, 52, 18, 39, 44, 53 ],1
[ 13, 14, 40, 37, 38, 43, 50, 52, 18, 51, 54 ],1
[ 13, 34, 14, 35, 42, 49, 52, 18, 39, 44, 54 ],1
[ 10, 14, 40, 42, 49, 38, 50, 52, 18, 39, 51, 53 ],1
[ 13, 34, 14, 35, 42, 49, 18, 39, 44, 53, 54 ],1
[ 13, 34, 14, 35, 42, 50, 52, 18, 39, 44, 54 ],1
[ 13, 34, 14, 35, 42, 50, 18, 39, 44, 53, 54 ],1
[ 13, 34, 14, 35, 42, 49, 50, 52, 18, 39, 53 ],1
[ 13, 34, 14, 35, 42, 49, 50, 18, 39, 53, 54 ],1
[ 13, 34, 14, 35, 42, 50, 52, 18, 39, 53, 54 ],1
[ 13, 34, 14, 35, 49, 43, 50, 52, 18, 39, 44 ],1
[ 13, 34, 14, 35, 49, 43, 50, 18, 39, 44, 53 ],1
[ 13, 34, 14, 35, 49, 43, 50, 18, 39, 44, 54 ],1
[ 13, 34, 14, 35, 49, 43, 52, 18, 39, 44, 51 ],1
[ 13, 34, 14, 35, 49, 43, 52, 18, 39, 44, 53 ],1
[ 13, 34, 14, 35, 49, 43, 18, 39, 44, 53, 54 ],1
[ 13, 34, 14, 35, 43, 50, 52, 18, 39, 44, 51 ],1
[ 10, 34, 14, 40, 37, 38, 43, 50, 52, 18, 39, 53 ],1
[ 13, 34, 14, 35, 43, 50, 18, 39, 44, 51, 53 ],1
[ 13, 34, 14, 35, 43, 50, 18, 39, 44, 51, 54 ],1
[ 13, 34, 14, 35, 43, 50, 18, 39, 44, 53, 54 ],1
[ 13, 34, 14, 35, 43, 18, 39, 44, 51, 53, 54 ],1
[ 13, 34, 14, 35, 43, 52, 18, 39, 44, 53, 54 ],1
[ 13, 34, 14, 35, 49, 43, 50, 18, 39, 51, 53 ],1
[ 13, 34, 14, 35, 49, 43, 50, 18, 39, 51, 54 ],1
[ 13, 34, 14, 35, 49, 43, 50, 52, 18, 39, 53 ],1
[ 13, 34, 14, 35, 49, 43, 50, 18, 39, 53, 54 ],1
[ 13, 34, 14, 35, 49, 43, 52, 18, 39, 51, 53 ],1
[ 13, 34, 14, 35, 49, 43, 52, 18, 39, 51, 54 ],1
[ 13, 34, 14, 35, 49, 43, 18, 39, 51, 53, 54 ],1
[ 13, 34, 14, 35, 49, 43, 52, 18, 39, 53, 54 ],1
[ 13, 34, 14, 35, 43, 50, 52, 18, 39, 51, 54 ],1
[ 13, 34, 14, 35, 43, 50, 52, 18, 39, 53, 54 ],1
[ 10, 34, 14, 40, 37, 42, 38, 50, 18, 51, 53, 54 ],1
[ 13, 34, 14, 35, 43, 52, 18, 39, 51, 53, 54 ],1
[ 13, 34, 14, 35, 49, 50, 18, 39, 44, 51, 54 ],1
[ 13, 34, 14, 40, 37, 50, 18, 39, 51, 53, 54 ],1
[ 13, 34, 14, 35, 49, 50, 52, 18, 39, 44, 54 ],1
[ 13, 14, 37, 42, 43, 50, 18, 39, 44, 51, 53 ],1
[ 13, 34, 14, 35, 49, 52, 18, 39, 44, 51, 53 ],1
[ 13, 34, 14, 35, 49, 52, 18, 39, 44, 51, 54 ],1
[ 13, 34, 14, 35, 49, 18, 39, 44, 51, 53, 54 ],1
[ 13, 34, 14, 35, 50, 52, 18, 39, 44, 51, 53 ],1
[ 13, 34, 14, 35, 50, 18, 39, 44, 51, 53, 54 ],1
[ 13, 34, 14, 35, 49, 50, 52, 18, 39, 51, 53 ],1
[ 13, 34, 14, 35, 49, 50, 52, 18, 39, 53, 54 ],1
[ 13, 34, 14, 35, 40, 42, 49, 43, 18, 44, 53 ],1
