[[2, 5], [3, 5], [4, 5], [6, 7]]
[[1,11,4,15,16,50],[10, 5, 14, 49, 17, 52, 51, 53, 54]]
[[6,6,9,22,31,87],[10, 5, 14, 40, 49, 50, 52, 18, 51]]
[[5,7,8,11,30,94],[10, 5, 14, 42, 49, 50, 52, 18, 51]]
[[3,9,15,25,13,87],[10, 5, 14, 42, 50, 52, 18, 53, 54]]
[[5,11,5,31,15,83],[10, 5, 14, 43, 50, 52, 18, 53, 54]]
[[6,6,9,22,31,87],[10, 5, 14, 40, 42, 50, 52, 44, 51]]
[[5,7,8,11,35,40],[10, 5, 14, 40, 43, 50, 52, 53, 54]]
[[4,12,4,24,29,72],[10, 5, 14, 40, 50, 52, 44, 53, 54]]
[[3,7,12,35,38,70],[10, 5, 14, 40, 50, 52, 51, 53, 54]]
[[4,10,16,22,44,70],[10, 5, 14, 42, 43, 50, 52, 53, 54]]
[[5,7,14,19,40,82],[10, 5, 14, 42, 49, 50, 52, 44, 51]]
[[4,6,10,34,29,84],[10, 5, 14, 49, 43, 50, 52, 53, 54]]
[[3,9,15,25,13,87],[10, 5, 14, 49, 50, 52, 44, 53, 54]]
[[4,12,4,32,24,60],[10, 5, 14, 49, 50, 52, 51, 53, 54]]
[[6,10,9,22,31,79],[10, 5, 40, 16, 42, 17, 52, 18, 51]]
[[4,8,10,16,29,68],[10, 5, 40, 16, 17, 43, 52, 18, 51]]
[[3,7,15,19,13,79],[10, 5, 40, 16, 17, 52, 18, 44, 51]]
[[6,12,12,24,41,36],[10, 5, 40, 16, 49, 17, 52, 18, 51]]
[[5,13,5,17,45,79],[10, 5, 40, 16, 17, 50, 52, 18, 51]]
[[2,12,5,20,32,69],[10, 5, 40, 16, 17, 52, 18, 53, 54]]
[[5,11,17,15,25,95],[10, 5, 16, 42, 49, 17, 52, 18, 51]]
[[4,6,13,22,34,63],[10, 5, 16, 42, 17, 50, 52, 18, 51]]
[[1,11,7,15,41,107],[10, 5, 16, 42, 17, 52, 18, 53, 54]]
[[2,8,8,40,47,68],[10, 5, 16, 17, 43, 52, 18, 44, 51]]
[[5,7,11,19,35,91],[10, 5, 16, 49, 17, 43, 52, 18, 51]]
[[4,8,16,20,29,104],[10, 5, 16, 49, 17, 50, 52, 18, 51]]
[[1,13,10,29,26,58],[10, 5, 16, 49, 17, 52, 18, 53, 54]]
[[3,9,12,17,28,96],[10, 5, 16, 17, 52, 18, 51, 53, 54]]
[[6,12,12,24,41,36],[10, 5, 40, 16, 42, 17, 52, 44, 51]]
[[3,7,15,19,13,79],[10, 5, 40, 16, 42, 49, 17, 52, 51]]
[[4,10,19,22,19,91],[10, 5, 40, 16, 17, 43, 52, 44, 51]]
[[3,11,9,31,23,59],[10, 5, 40, 16, 49, 17, 43, 52, 51]]
[[5,15,11,23,15,75],[10, 5, 40, 16, 17, 43, 52, 53, 54]]
[[6,10,9,22,31,79],[10, 5, 40, 16, 49, 17, 52, 44, 51]]
[[5,9,11,25,45,63],[10, 5, 40, 16, 17, 50, 52, 44, 51]]
[[2,12,5,12,37,87],[10, 5, 40, 16, 17, 52, 44, 53, 54]]
[[2,8,5,24,17,41],[10, 5, 40, 16, 49, 17, 50, 52, 51]]
[[3,7,9,23,33,19],[10, 5, 40, 16, 49, 17, 52, 53, 54]]
[[4,8,16,20,29,104],[10, 5, 40, 16, 17, 50, 52, 53, 54]]
[[1,13,13,29,31,73],[10, 5, 40, 16, 17, 52, 51, 53, 54]]
[[5,7,11,19,35,91],[10, 5, 16, 42, 17, 43, 52, 44, 51]]
[[2,8,8,40,47,68],[10, 5, 16, 42, 49, 17, 43, 52, 51]]
[[4,8,19,28,24,77],[10, 5, 16, 42, 17, 43, 52, 53, 54]]
[[5,7,17,19,55,79],[10, 5, 16, 42, 49, 17, 52, 44, 51]]
[[4,8,16,20,29,104],[10, 5, 16, 42, 17, 50, 52, 44, 51]]
[[1,13,10,29,26,58],[10, 5, 16, 42, 17, 52, 44, 53, 54]]
[[5,11,11,19,30,101],[10, 5, 16, 42, 17, 50, 52, 53, 54]]
[[2,10,8,18,27,88],[10, 5, 16, 42, 17, 52, 51, 53, 54]]
[[6,10,6,34,41,52],[10, 5, 16, 17, 43, 50, 52, 44, 51]]
[[3,11,9,31,23,83],[10, 5, 16, 17, 43, 52, 44, 53, 54]]
[[4,8,13,28,29,71],[10, 5, 16, 49, 17, 43, 52, 53, 54]]
[[3,9,9,21,58,75],[10, 5, 16, 17, 43, 50, 52, 53, 54]]
[[4,6,13,22,34,63],[10, 5, 16, 49, 17, 50, 52, 44, 51]]
[[1,11,7,15,41,107],[10, 5, 16, 49, 17, 52, 44, 53, 54]]
[[2,10,11,34,32,97],[10, 5, 16, 17, 50, 52, 44, 53, 54]]
[[3,9,9,21,13,81],[10, 5, 16, 17, 52, 44, 51, 53, 54]]
[[6,8,6,28,26,92],[10, 5, 40, 16, 42, 43, 52, 18, 51]]
[[4,8,13,32,24,77],[10, 5, 40, 16, 42, 52, 18, 53, 54]]
[[6,10,12,30,36,58],[10, 5, 40, 16, 49, 43, 52, 18, 51]]
[[4,12,4,16,34,84],[10, 5, 40, 16, 43, 52, 18, 53, 54]]
[[5,11,11,23,45,71],[10, 5, 40, 16, 49, 52, 18, 44, 51]]
[[5,11,5,31,55,59],[10, 5, 40, 16, 52, 18, 44, 53, 54]]
[[4,8,13,24,24,101],[10, 5, 40, 16, 52, 18, 51, 53, 54]]
[[5,7,8,23,25,88],[10, 5, 16, 42, 49, 43, 52, 18, 51]]
[[5,9,17,13,45,81],[10, 5, 16, 42, 52, 18, 51, 53, 54]]
[[3,7,15,15,33,55],[10, 5, 16, 49, 43, 52, 18, 53, 54]]
[[4,8,10,16,24,92],[10, 5, 16, 49, 52, 18, 44, 53, 54]]
[[6,10,12,30,36,58],[10, 5, 40, 16, 42, 43, 52, 44, 51]]
[[5,11,5,31,55,59],[10, 5, 40, 16, 42, 49, 52, 53, 54]]
[[6,8,6,28,26,92],[10, 5, 40, 16, 49, 43, 52, 44, 51]]
[[4,8,13,32,24,77],[10, 5, 40, 16, 49, 52, 44, 53, 54]]
[[4,6,10,22,54,54],[10, 5, 40, 16, 52, 44, 51, 53, 54]]
[[5,7,17,15,45,91],[10, 5, 16, 42, 49, 43, 52, 44, 51]]
[[3,7,15,15,33,55],[10, 5, 16, 42, 43, 52, 44, 53, 54]]
[[5,9,17,13,45,81],[10, 5, 16, 49, 52, 44, 51, 53, 54]]
[[5,11,8,27,35,80],[10, 5, 40, 42, 49, 17, 52, 18, 51]]
[[3,15,9,31,23,51],[10, 5, 40, 42, 17, 52, 18, 53, 54]]
[[4,8,16,24,39,104],[10, 5, 40, 17, 43, 50, 52, 18, 51]]
[[4,6,19,14,39,87],[10, 5, 40, 49, 17, 52, 18, 44, 51]]
[[3,7,12,27,43,76],[10, 5, 40, 17, 50, 52, 18, 44, 51]]
[[3,7,12,27,43,76],[10, 5, 42, 17, 43, 52, 18, 44, 51]]
[[2,8,11,24,62,53],[10, 5, 42, 49, 17, 52, 18, 53, 54]]
[[3,9,15,25,13,87],[10, 5, 42, 17, 50, 52, 18, 53, 54]]
[[3,11,12,27,28,86],[10, 5, 17, 43, 52, 18, 44, 53, 54]]
[[5,9,17,17,35,99],[10, 5, 49, 17, 43, 50, 52, 18, 51]]
[[4,10,10,18,39,76],[10, 5, 49, 17, 50, 52, 18, 44, 51]]
[[3,7,12,19,23,76],[10, 5, 17, 50, 52, 18, 51, 53, 54]]
[[4,10,7,22,49,79],[10, 5, 40, 42, 17, 43, 52, 53, 54]]
[[5,9,20,17,35,90],[10, 5, 40, 42, 49, 17, 52, 44, 51]]
[[3,7,12,27,43,76],[10, 5, 40, 42, 49, 17, 50, 52, 51]]
[[3,7,15,27,33,79],[10, 5, 40, 42, 17, 50, 52, 53, 54]]
[[4,8,7,16,24,53],[10, 5, 40, 17, 43, 50, 52, 44, 51]]
[[4,12,7,24,44,69],[10, 5, 40, 49, 17, 43, 52, 53, 54]]
[[3,15,9,31,23,51],[10, 5, 40, 49, 17, 52, 44, 53, 54]]
[[4,12,4,24,29,72],[10, 5, 40, 17, 50, 52, 44, 53, 54]]
[[3,7,12,35,33,88],[10, 5, 40, 49, 17, 50, 52, 53, 54]]
[[2,8,8,24,37,44],[10, 5, 40, 49, 17, 52, 51, 53, 54]]
[[5,9,17,17,35,99],[10, 5, 42, 17, 43, 50, 52, 44, 51]]
[[3,11,12,27,28,86],[10, 5, 42, 49, 17, 43, 52, 53, 54]]
[[3,7,12,35,38,70],[10, 5, 42, 17, 43, 52, 51, 53, 54]]
[[4,8,10,24,29,116],[10, 5, 17, 43, 52, 44, 51, 53, 54]]
[[3,9,15,25,13,87],[10, 5, 49, 17, 50, 52, 44, 53, 54]]
[[3,9,9,29,33,93],[10, 5, 17, 50, 52, 44, 51, 53, 54]]
[[6,12,9,32,16,69],[10, 5, 40, 42, 43, 50, 52, 18, 51]]
[[6,8,12,20,36,92],[10, 5, 40, 42, 49, 50, 52, 18, 51]]
[[2,10,11,14,37,91],[10, 5, 40, 42, 50, 52, 18, 53, 54]]
[[3,9,18,29,28,90],[10, 5, 40, 43, 50, 52, 18, 44, 51]]
[[6,8,15,16,56,65],[10, 5, 40, 49, 43, 50, 52, 18, 51]]
[[5,9,11,21,45,69],[10, 5, 40, 49, 50, 52, 18, 44, 51]]
[[5,11,5,27,40,77],[10, 5, 40, 50, 52, 18, 44, 53, 54]]
[[2,8,8,12,47,92],[10, 5, 40, 49, 50, 52, 18, 53, 54]]
[[4,6,10,14,14,66],[10, 5, 40, 50, 52, 18, 51, 53, 54]]
[[5,5,17,13,55,77],[10, 5, 42, 49, 43, 50, 52, 18, 51]]
[[3,9,9,21,18,87],[10, 5, 42, 43, 50, 52, 18, 53, 54]]
[[4,8,19,16,29,113],[10, 5, 42, 50, 52, 18, 44, 53, 54]]
[[5,11,8,15,45,80],[10, 5, 42, 50, 52, 18, 51, 53, 54]]
[[6,10,9,18,36,97],[10, 5, 43, 50, 52, 18, 44, 53, 54]]
[[5,9,17,17,30,81],[10, 5, 43, 50, 52, 18, 51, 53, 54]]
[[4,6,10,18,34,72],[10, 5, 49, 50, 52, 18, 44, 53, 54]]
[[2,8,11,20,42,65],[10, 5, 50, 52, 18, 44, 51, 53, 54]]
[[6,8,15,16,56,65],[10, 5, 40, 42, 43, 50, 52, 44, 51]]
[[3,9,18,29,28,90],[10, 5, 40, 42, 49, 43, 50, 52, 51]]
[[5,7,14,15,20,82],[10, 5, 40, 42, 43, 50, 52, 53, 54]]
[[6,8,18,20,46,56],[10, 5, 40, 42, 49, 50, 52, 44, 51]]
[[2,8,8,12,47,92],[10, 5, 40, 42, 50, 52, 44, 53, 54]]
[[5,11,5,27,40,77],[10, 5, 40, 42, 49, 50, 52, 53, 54]]
[[3,11,6,23,43,80],[10, 5, 40, 42, 50, 52, 51, 53, 54]]
[[6,12,9,32,16,69],[10, 5, 40, 49, 43, 50, 52, 44, 51]]
[[4,10,10,22,59,70],[10, 5, 40, 43, 50, 52, 44, 53, 54]]
[[5,11,8,27,30,98],[10, 5, 40, 49, 43, 50, 52, 53, 54]]
[[2,10,11,14,37,91],[10, 5, 40, 49, 50, 52, 44, 53, 54]]
[[4,6,25,10,39,81],[10, 5, 40, 50, 52, 44, 51, 53, 54]]
[[3,13,6,25,53,94],[10, 5, 40, 49, 50, 52, 51, 53, 54]]
[[5,7,14,27,30,70],[10, 5, 42, 49, 43, 50, 52, 44, 51]]
[[6,10,9,18,36,97],[10, 5, 42, 49, 43, 50, 52, 53, 54]]
[[3,13,18,29,23,52],[10, 5, 42, 49, 50, 52, 44, 53, 54]]
[[2,8,11,20,42,65],[10, 5, 42, 49, 50, 52, 51, 53, 54]]
[[3,9,9,21,18,87],[10, 5, 49, 43, 50, 52, 44, 53, 54]]
[[5,7,17,23,35,79],[10, 5, 43, 50, 52, 44, 51, 53, 54]]
[[5,11,8,15,45,80],[10, 5, 49, 50, 52, 44, 51, 53, 54]]
